===2023-06-05 11:54:06===
===Setting===
    dataset: digit
    lr: 0.01
    batch: 32
    iters: 2
    wk_iters: 1
    si: False
    domain_num: 5
    quantile: 0
    std_rw: False
    gender_label: False
    binary_race: False
    save_iter: -1
data_number=[13,24,43,77,140,252,454,818,1473,2651,80,144,259,467,840,1513,303,547,984,364,655,566,
client_nums=[10,6,3,2,1,]
len_dataset=[7438,4132,2295,1275,708,]
domain number = 5
============ Train epoch 0 ============
===2023-06-05 11:54:56===
===Setting===
    dataset: digit
    lr: 0.01
    batch: 32
    iters: 2
    wk_iters: 1
    si: False
    domain_num: 5
    quantile: 0
    std_rw: False
    gender_label: False
    binary_race: False
    save_iter: -1
data_number=[13,24,43,77,140,252,454,818,1473,2651,80,144,259,467,840,1513,303,547,984,364,655,566,
client_nums=[10,6,3,2,1,]
len_dataset=[7438,4132,2295,1275,708,]
domain number = 5
============ Train epoch 0 ============
===2023-06-05 11:55:32===
===Setting===
    dataset: digit
    lr: 0.01
    batch: 32
    iters: 50
    wk_iters: 1
    si: False
    domain_num: 5
    quantile: 0
    std_rw: False
    gender_label: False
    binary_race: False
    save_iter: -1
data_number=[13,24,43,77,140,252,454,818,1473,2651,80,144,259,467,840,1513,303,547,984,364,655,566,
client_nums=[10,6,3,2,1,]
len_dataset=[7438,4132,2295,1275,708,]
domain number = 5
============ Train epoch 0 ============
cnt=[10, 6, 3, 2, 1, ]
power_decay: 0.9, powerI: 0.9500, powerC: 0.0500
sum of wi : 1.0000
 Site-MNIST                    | Train Loss: 2.1860 | Train Acc: 0.4615
 Best site-MNIST-M                   | Epoch:28 | Val Acc: 0.3926
 Best site-SVHN                      | Epoch:28 | Val Acc: 0.2411
 Saving the local and server checkpoint to ../checkpoint/fed_digit_uneven_1.8_1/ablation...
============ Train epoch 29 ============
cnt=[10, 2, 6, 3, 1, ]
power_decay: 0.9, powerI: 0.5212, powerC: 0.4788
sum of wi : 1.0000
 Site-MNIST                    | Train Loss: 1.0978 | Train Acc: 0.8462
 Site-MNIST                    | Train Loss: 1.0012 | Train Acc: 0.7917
 Site-MNIST                    | Train Loss: 0.9033 | Train Acc: 0.8605
 Site-MNIST                    | Train Loss: 0.9208 | Train Acc: 0.8182
 Site-MNIST                    | Train Loss: 1.0298 | Train Acc: 0.8286
 Site-MNIST                    | Train Loss: 1.0959 | Train Acc: 0.7897
 Site-MNIST                    | Train Loss: 1.1194 | Train Acc: 0.7731
 Site-MNIST                    | Train Loss: 1.0632 | Train Acc: 0.7738
 Site-MNIST                    | Train Loss: 1.0462 | Train Acc: 0.7862
 Site-MNIST                    | Train Loss: 1.0582 | Train Acc: 0.7876
 Site-USPS                     | Train Loss: 1.1971 | Train Acc: 0.8250
 Site-USPS                     | Train Loss: 1.0945 | Train Acc: 0.8125
 Site-USPS                     | Train Loss: 1.0963 | Train Acc: 0.7683
 Site-USPS                     | Train Loss: 1.0709 | Train Acc: 0.8030
 Site-USPS                     | Train Loss: 1.0906 | Train Acc: 0.7690
 Site-USPS                     | Train Loss: 1.0581 | Train Acc: 0.7759
 Site-SynthDigits              | Train Loss: 1.8265 | Train Acc: 0.4092
 Site-SynthDigits              | Train Loss: 1.7882 | Train Acc: 0.4388
 Site-SynthDigits              | Train Loss: 1.7601 | Train Acc: 0.4644
 Site-MNIST-M                  | Train Loss: 2.0095 | Train Acc: 0.3681
 Site-MNIST-M                  | Train Loss: 2.0434 | Train Acc: 0.3069
 Site-SVHN                     | Train Loss: 2.1018 | Train Acc: 0.3021
 Site-MNIST                         | Val  Loss: 0.9004 | Val  Acc: 1.0000
 Site-MNIST                         | Val  Loss: 0.6293 | Val  Acc: 1.0000
 Site-MNIST                         | Val  Loss: 0.7879 | Val  Acc: 1.0000
 Site-MNIST                         | Val  Loss: 0.7844 | Val  Acc: 0.8947
 Site-MNIST                         | Val  Loss: 1.2051 | Val  Acc: 0.7429
 Site-MNIST                         | Val  Loss: 1.1641 | Val  Acc: 0.6667
 Site-MNIST                         | Val  Loss: 1.1327 | Val  Acc: 0.6814
 Site-MNIST                         | Val  Loss: 1.0535 | Val  Acc: 0.7500
 Site-MNIST                         | Val  Loss: 1.0810 | Val  Acc: 0.7609
 Site-MNIST                         | Val  Loss: 1.1144 | Val  Acc: 0.7583
 Site-USPS                          | Val  Loss: 1.1071 | Val  Acc: 0.7500
 Site-USPS                          | Val  Loss: 1.1834 | Val  Acc: 0.8333
 Site-USPS                          | Val  Loss: 0.9811 | Val  Acc: 0.8125
 Site-USPS                          | Val  Loss: 0.9962 | Val  Acc: 0.7931
 Site-USPS                          | Val  Loss: 1.0086 | Val  Acc: 0.8238
 Site-USPS                          | Val  Loss: 1.0875 | Val  Acc: 0.8016
 Site-SynthDigits                   | Val  Loss: 1.7207 | Val  Acc: 0.4267
 Site-SynthDigits                   | Val  Loss: 1.7015 | Val  Acc: 0.4632
 Site-SynthDigits                   | Val  Loss: 1.7842 | Val  Acc: 0.4245
 Site-MNIST-M                       | Val  Loss: 1.9282 | Val  Acc: 0.4222
 Site-MNIST-M                       | Val  Loss: 2.0330 | Val  Acc: 0.3988
 Site-SVHN                          | Val  Loss: 2.0900 | Val  Acc: 0.2482
Average Valid Accuracy: 0.7024
============ Train epoch 30 ============
cnt=[3, 9, 6, 3, 1, ]
power_decay: 0.9, powerI: 0.5191, powerC: 0.4809
sum of wi : 1.0000
 Site-MNIST                    | Train Loss: 1.1027 | Train Acc: 0.8462
 Site-MNIST                    | Train Loss: 0.9554 | Train Acc: 0.8750
 Site-MNIST                    | Train Loss: 0.8961 | Train Acc: 0.9302
 Site-MNIST                    | Train Loss: 0.9382 | Train Acc: 0.8182
 Site-MNIST                    | Train Loss: 0.9889 | Train Acc: 0.8214
 Site-MNIST                    | Train Loss: 1.0674 | Train Acc: 0.7937
 Site-MNIST                    | Train Loss: 1.0838 | Train Acc: 0.7930
 Site-MNIST                    | Train Loss: 1.0376 | Train Acc: 0.7848
 Site-MNIST                    | Train Loss: 1.0426 | Train Acc: 0.8011
 Site-MNIST                    | Train Loss: 1.0339 | Train Acc: 0.7989
 Site-USPS                     | Train Loss: 1.0681 | Train Acc: 0.8000
 Site-USPS                     | Train Loss: 1.0405 | Train Acc: 0.8125
 Site-USPS                     | Train Loss: 1.1617 | Train Acc: 0.7915
 Site-USPS                     | Train Loss: 1.0251 | Train Acc: 0.8094
 Site-USPS                     | Train Loss: 1.0327 | Train Acc: 0.7821
 Site-USPS                     | Train Loss: 1.0049 | Train Acc: 0.7859
 Site-SynthDigits              | Train Loss: 1.8110 | Train Acc: 0.4059
 Site-SynthDigits              | Train Loss: 1.7656 | Train Acc: 0.4552
 Site-SynthDigits              | Train Loss: 1.7438 | Train Acc: 0.4624
 Site-MNIST-M                  | Train Loss: 1.9850 | Train Acc: 0.3846
 Site-MNIST-M                  | Train Loss: 2.0331 | Train Acc: 0.3237
 Site-SVHN                     | Train Loss: 2.0923 | Train Acc: 0.3110
 Site-MNIST                         | Val  Loss: 0.8432 | Val  Acc: 1.0000
 Site-MNIST                         | Val  Loss: 0.5859 | Val  Acc: 1.0000
 Site-MNIST                         | Val  Loss: 0.7559 | Val  Acc: 1.0000
 Site-MNIST                         | Val  Loss: 0.7580 | Val  Acc: 0.9474
 Site-MNIST                         | Val  Loss: 1.2026 | Val  Acc: 0.7429
 Site-MNIST                         | Val  Loss: 1.1246 | Val  Acc: 0.6508
 Site-MNIST                         | Val  Loss: 1.0910 | Val  Acc: 0.6726
 Site-MNIST                         | Val  Loss: 1.0162 | Val  Acc: 0.7696
 Site-MNIST                         | Val  Loss: 1.0498 | Val  Acc: 0.7799
 Site-MNIST                         | Val  Loss: 1.0841 | Val  Acc: 0.7764
 Site-USPS                          | Val  Loss: 1.0713 | Val  Acc: 0.7500
 Site-USPS                          | Val  Loss: 1.1309 | Val  Acc: 0.8333
 Site-USPS                          | Val  Loss: 0.9346 | Val  Acc: 0.7812
 Site-USPS                          | Val  Loss: 0.9523 | Val  Acc: 0.8017
 Site-USPS                          | Val  Loss: 0.9698 | Val  Acc: 0.8238
 Site-USPS                          | Val  Loss: 1.0418 | Val  Acc: 0.8122
 Site-SynthDigits                   | Val  Loss: 1.6992 | Val  Acc: 0.4933
 Site-SynthDigits                   | Val  Loss: 1.6846 | Val  Acc: 0.4926
 Site-SynthDigits                   | Val  Loss: 1.7682 | Val  Acc: 0.4286
 Site-MNIST-M                       | Val  Loss: 1.9099 | Val  Acc: 0.4778
 Site-MNIST-M                       | Val  Loss: 2.0160 | Val  Acc: 0.4049
 Site-SVHN                          | Val  Loss: 2.0781 | Val  Acc: 0.2553
Average Valid Accuracy: 0.7134
 Best site-MNIST                     | Epoch:30 | Val Acc: 1.0000
 Best site-MNIST                     | Epoch:30 | Val Acc: 1.0000
 Best site-MNIST                     | Epoch:30 | Val Acc: 1.0000
 Best site-MNIST                     | Epoch:30 | Val Acc: 0.9474
 Best site-MNIST                     | Epoch:30 | Val Acc: 0.7429
 Best site-MNIST                     | Epoch:30 | Val Acc: 0.6508
 Best site-MNIST                     | Epoch:30 | Val Acc: 0.6726
 Best site-MNIST                     | Epoch:30 | Val Acc: 0.7696
 Best site-MNIST                     | Epoch:30 | Val Acc: 0.7799
 Best site-MNIST                     | Epoch:30 | Val Acc: 0.7764
 Best site-USPS                      | Epoch:30 | Val Acc: 0.7500
 Best site-USPS                      | Epoch:30 | Val Acc: 0.8333
 Best site-USPS                      | Epoch:30 | Val Acc: 0.7812
 Best site-USPS                      | Epoch:30 | Val Acc: 0.8017
 Best site-USPS                      | Epoch:30 | Val Acc: 0.8238
 Best site-USPS                      | Epoch:30 | Val Acc: 0.8122
 Best site-SynthDigits               | Epoch:30 | Val Acc: 0.4933
 Best site-SynthDigits               | Epoch:30 | Val Acc: 0.4926
 Best site-SynthDigits               | Epoch:30 | Val Acc: 0.4286
 Best site-MNIST-M                   | Epoch:30 | Val Acc: 0.4778
 Best site-MNIST-M                   | Epoch:30 | Val Acc: 0.4049
 Best site-SVHN                      | Epoch:30 | Val Acc: 0.2553
 Saving the local and server checkpoint to ../checkpoint/fed_digit_uneven_1.8_1/ablation...
============ Train epoch 31 ============
cnt=[10, 3, 6, 1, 2, ]
power_decay: 0.9, powerI: 0.5172, powerC: 0.4828
sum of wi : 1.0000
 Site-MNIST                    | Train Loss: 1.0451 | Train Acc: 0.8462
 Site-MNIST                    | Train Loss: 0.9480 | Train Acc: 0.8750
 Site-MNIST                    | Train Loss: 0.8925 | Train Acc: 0.8837
 Site-MNIST                    | Train Loss: 0.9048 | Train Acc: 0.8182
 Site-MNIST                    | Train Loss: 0.9830 | Train Acc: 0.8286
 Site-MNIST                    | Train Loss: 1.0418 | Train Acc: 0.7778
 Site-MNIST                    | Train Loss: 1.0795 | Train Acc: 0.7665
 Site-MNIST                    | Train Loss: 1.0188 | Train Acc: 0.7824
 Site-MNIST                    | Train Loss: 1.0170 | Train Acc: 0.7984
 Site-MNIST                    | Train Loss: 1.0097 | Train Acc: 0.7952
 Site-USPS                     | Train Loss: 1.0503 | Train Acc: 0.8125
 Site-USPS                     | Train Loss: 1.0247 | Train Acc: 0.8194
 Site-USPS                     | Train Loss: 1.0470 | Train Acc: 0.7954
 Site-USPS                     | Train Loss: 0.9940 | Train Acc: 0.8030
 Site-USPS                     | Train Loss: 1.0115 | Train Acc: 0.7881
 Site-USPS                     | Train Loss: 0.9802 | Train Acc: 0.7779
 Site-SynthDigits              | Train Loss: 1.7674 | Train Acc: 0.4191
 Site-SynthDigits              | Train Loss: 1.7549 | Train Acc: 0.4461
 Site-SynthDigits              | Train Loss: 1.7106 | Train Acc: 0.4746
 Site-MNIST-M                  | Train Loss: 1.9382 | Train Acc: 0.4396
 Site-MNIST-M                  | Train Loss: 2.0034 | Train Acc: 0.3328
 Site-SVHN                     | Train Loss: 2.0943 | Train Acc: 0.3004
 Site-MNIST                         | Val  Loss: 0.8745 | Val  Acc: 1.0000
 Site-MNIST                         | Val  Loss: 0.5807 | Val  Acc: 1.0000
 Site-MNIST                         | Val  Loss: 0.7420 | Val  Acc: 1.0000
 Site-MNIST                         | Val  Loss: 0.7285 | Val  Acc: 0.9474
 Site-MNIST                         | Val  Loss: 1.1987 | Val  Acc: 0.7714
 Site-MNIST                         | Val  Loss: 1.1161 | Val  Acc: 0.6667
 Site-MNIST                         | Val  Loss: 1.0934 | Val  Acc: 0.6903
 Site-MNIST                         | Val  Loss: 1.0005 | Val  Acc: 0.7843
 Site-MNIST                         | Val  Loss: 1.0292 | Val  Acc: 0.7853
 Site-MNIST                         | Val  Loss: 1.0677 | Val  Acc: 0.7674
 Site-USPS                          | Val  Loss: 1.0541 | Val  Acc: 0.7500
 Site-USPS                          | Val  Loss: 1.1244 | Val  Acc: 0.8333
 Site-USPS                          | Val  Loss: 0.8856 | Val  Acc: 0.8281
 Site-USPS                          | Val  Loss: 0.9163 | Val  Acc: 0.8190
 Site-USPS                          | Val  Loss: 0.9287 | Val  Acc: 0.8333
 Site-USPS                          | Val  Loss: 1.0140 | Val  Acc: 0.8095
 Site-SynthDigits                   | Val  Loss: 1.6768 | Val  Acc: 0.4533
 Site-SynthDigits                   | Val  Loss: 1.6563 | Val  Acc: 0.4706
 Site-SynthDigits                   | Val  Loss: 1.7379 | Val  Acc: 0.4245
 Site-MNIST-M                       | Val  Loss: 1.8794 | Val  Acc: 0.5000
 Site-MNIST-M                       | Val  Loss: 1.9955 | Val  Acc: 0.4785
 Site-SVHN                          | Val  Loss: 2.0781 | Val  Acc: 0.2553
Average Valid Accuracy: 0.7213
 Best site-MNIST                     | Epoch:31 | Val Acc: 1.0000
 Best site-MNIST                     | Epoch:31 | Val Acc: 1.0000
 Best site-MNIST                     | Epoch:31 | Val Acc: 1.0000
 Best site-MNIST                     | Epoch:31 | Val Acc: 0.9474
 Best site-MNIST                     | Epoch:31 | Val Acc: 0.7714
 Best site-MNIST                     | Epoch:31 | Val Acc: 0.6667
 Best site-MNIST                     | Epoch:31 | Val Acc: 0.6903
 Best site-MNIST                     | Epoch:31 | Val Acc: 0.7843
 Best site-MNIST                     | Epoch:31 | Val Acc: 0.7853
 Best site-MNIST                     | Epoch:31 | Val Acc: 0.7674
 Best site-USPS                      | Epoch:31 | Val Acc: 0.7500
 Best site-USPS                      | Epoch:31 | Val Acc: 0.8333
 Best site-USPS                      | Epoch:31 | Val Acc: 0.8281
 Best site-USPS                      | Epoch:31 | Val Acc: 0.8190
 Best site-USPS                      | Epoch:31 | Val Acc: 0.8333
 Best site-USPS                      | Epoch:31 | Val Acc: 0.8095
 Best site-SynthDigits               | Epoch:31 | Val Acc: 0.4533
 Best site-SynthDigits               | Epoch:31 | Val Acc: 0.4706
 Best site-SynthDigits               | Epoch:31 | Val Acc: 0.4245
 Best site-MNIST-M                   | Epoch:31 | Val Acc: 0.5000
 Best site-MNIST-M                   | Epoch:31 | Val Acc: 0.4785
 Best site-SVHN                      | Epoch:31 | Val Acc: 0.2553
 Saving the local and server checkpoint to ../checkpoint/fed_digit_uneven_1.8_1/ablation...
============ Train epoch 32 ============
cnt=[2, 10, 6, 3, 1, ]
power_decay: 0.9, powerI: 0.5155, powerC: 0.4845
sum of wi : 1.0000
 Site-MNIST                    | Train Loss: 1.0144 | Train Acc: 0.8462
 Site-MNIST                    | Train Loss: 0.9178 | Train Acc: 0.8750
 Site-MNIST                    | Train Loss: 0.9084 | Train Acc: 0.8837
 Site-MNIST                    | Train Loss: 0.8510 | Train Acc: 0.8182
 Site-MNIST                    | Train Loss: 0.9399 | Train Acc: 0.8286
 Site-MNIST                    | Train Loss: 1.0157 | Train Acc: 0.8016
 Site-MNIST                    | Train Loss: 1.0380 | Train Acc: 0.7709
 Site-MNIST                    | Train Loss: 0.9941 | Train Acc: 0.7946
 Site-MNIST                    | Train Loss: 0.9864 | Train Acc: 0.8065
 Site-MNIST                    | Train Loss: 0.9863 | Train Acc: 0.7993
 Site-USPS                     | Train Loss: 1.0428 | Train Acc: 0.8250
 Site-USPS                     | Train Loss: 0.9993 | Train Acc: 0.8125
 Site-USPS                     | Train Loss: 0.9786 | Train Acc: 0.8031
 Site-USPS                     | Train Loss: 0.9754 | Train Acc: 0.8137
 Site-USPS                     | Train Loss: 0.9976 | Train Acc: 0.7893
 Site-USPS                     | Train Loss: 0.9549 | Train Acc: 0.7885
 Site-SynthDigits              | Train Loss: 1.7649 | Train Acc: 0.4257
 Site-SynthDigits              | Train Loss: 1.7514 | Train Acc: 0.4589
 Site-SynthDigits              | Train Loss: 1.6978 | Train Acc: 0.4817
 Site-MNIST-M                  | Train Loss: 1.9581 | Train Acc: 0.4286
 Site-MNIST-M                  | Train Loss: 2.0046 | Train Acc: 0.3420
 Site-SVHN                     | Train Loss: 2.0907 | Train Acc: 0.3110
 Site-MNIST                         | Val  Loss: 0.8327 | Val  Acc: 1.0000
 Site-MNIST                         | Val  Loss: 0.5452 | Val  Acc: 1.0000
 Site-MNIST                         | Val  Loss: 0.7133 | Val  Acc: 1.0000
 Site-MNIST                         | Val  Loss: 0.7011 | Val  Acc: 0.9474
 Site-MNIST                         | Val  Loss: 1.1654 | Val  Acc: 0.7714
 Site-MNIST                         | Val  Loss: 1.0820 | Val  Acc: 0.6667
 Site-MNIST                         | Val  Loss: 1.0612 | Val  Acc: 0.6903
 Site-MNIST                         | Val  Loss: 0.9708 | Val  Acc: 0.7843
 Site-MNIST                         | Val  Loss: 1.0042 | Val  Acc: 0.7962
 Site-MNIST                         | Val  Loss: 1.0414 | Val  Acc: 0.7764
 Site-USPS                          | Val  Loss: 1.0371 | Val  Acc: 0.7000
 Site-USPS                          | Val  Loss: 1.0921 | Val  Acc: 0.8056
 Site-USPS                          | Val  Loss: 0.8739 | Val  Acc: 0.8125
 Site-USPS                          | Val  Loss: 0.9019 | Val  Acc: 0.8190
 Site-USPS                          | Val  Loss: 0.9134 | Val  Acc: 0.8333
 Site-USPS                          | Val  Loss: 0.9954 | Val  Acc: 0.8148
 Site-SynthDigits                   | Val  Loss: 1.6678 | Val  Acc: 0.4533
 Site-SynthDigits                   | Val  Loss: 1.6439 | Val  Acc: 0.4926
 Site-SynthDigits                   | Val  Loss: 1.7265 | Val  Acc: 0.4286
 Site-MNIST-M                       | Val  Loss: 1.8709 | Val  Acc: 0.4889
 Site-MNIST-M                       | Val  Loss: 1.9902 | Val  Acc: 0.4601
 Site-SVHN                          | Val  Loss: 2.0754 | Val  Acc: 0.2553
Average Valid Accuracy: 0.7180
============ Train epoch 33 ============
cnt=[3, 10, 2, 6, 1, ]
power_decay: 0.9, powerI: 0.5139, powerC: 0.4861
sum of wi : 1.0000
 Site-MNIST                    | Train Loss: 1.0052 | Train Acc: 0.7692
 Site-MNIST                    | Train Loss: 0.9012 | Train Acc: 0.8750
 Site-MNIST                    | Train Loss: 0.8439 | Train Acc: 0.8837
 Site-MNIST                    | Train Loss: 0.8177 | Train Acc: 0.8182
 Site-MNIST                    | Train Loss: 0.9318 | Train Acc: 0.8286
 Site-MNIST                    | Train Loss: 1.0073 | Train Acc: 0.7976
 Site-MNIST                    | Train Loss: 1.0103 | Train Acc: 0.7753
 Site-MNIST                    | Train Loss: 0.9765 | Train Acc: 0.7995
 Site-MNIST                    | Train Loss: 0.9687 | Train Acc: 0.8086
 Site-MNIST                    | Train Loss: 0.9728 | Train Acc: 0.8023
 Site-USPS                     | Train Loss: 1.0999 | Train Acc: 0.8250
 Site-USPS                     | Train Loss: 0.9820 | Train Acc: 0.8056
 Site-USPS                     | Train Loss: 0.9860 | Train Acc: 0.8031
 Site-USPS                     | Train Loss: 0.9635 | Train Acc: 0.8180
 Site-USPS                     | Train Loss: 0.9759 | Train Acc: 0.7881
 Site-USPS                     | Train Loss: 0.9451 | Train Acc: 0.7938
 Site-SynthDigits              | Train Loss: 1.7627 | Train Acc: 0.4290
 Site-SynthDigits              | Train Loss: 1.7281 | Train Acc: 0.4552
 Site-SynthDigits              | Train Loss: 1.6897 | Train Acc: 0.4837
 Site-MNIST-M                  | Train Loss: 1.9511 | Train Acc: 0.4203
 Site-MNIST-M                  | Train Loss: 1.9965 | Train Acc: 0.3450
 Site-SVHN                     | Train Loss: 2.0826 | Train Acc: 0.3057
 Site-MNIST                         | Val  Loss: 0.8191 | Val  Acc: 1.0000
 Site-MNIST                         | Val  Loss: 0.5371 | Val  Acc: 1.0000
 Site-MNIST                         | Val  Loss: 0.7068 | Val  Acc: 1.0000
 Site-MNIST                         | Val  Loss: 0.6929 | Val  Acc: 0.9474
 Site-MNIST                         | Val  Loss: 1.1576 | Val  Acc: 0.7714
 Site-MNIST                         | Val  Loss: 1.0702 | Val  Acc: 0.6667
 Site-MNIST                         | Val  Loss: 1.0497 | Val  Acc: 0.6991
 Site-MNIST                         | Val  Loss: 0.9567 | Val  Acc: 0.7990
 Site-MNIST                         | Val  Loss: 0.9895 | Val  Acc: 0.8043
 Site-MNIST                         | Val  Loss: 1.0276 | Val  Acc: 0.7840
 Site-USPS                          | Val  Loss: 1.0242 | Val  Acc: 0.7500
 Site-USPS                          | Val  Loss: 1.0674 | Val  Acc: 0.8333
 Site-USPS                          | Val  Loss: 0.8629 | Val  Acc: 0.8125
 Site-USPS                          | Val  Loss: 0.8887 | Val  Acc: 0.8190
 Site-USPS                          | Val  Loss: 0.9003 | Val  Acc: 0.8333
 Site-USPS                          | Val  Loss: 0.9797 | Val  Acc: 0.8201
 Site-SynthDigits                   | Val  Loss: 1.6564 | Val  Acc: 0.4533
 Site-SynthDigits                   | Val  Loss: 1.6387 | Val  Acc: 0.4779
 Site-SynthDigits                   | Val  Loss: 1.7207 | Val  Acc: 0.4286
 Site-MNIST-M                       | Val  Loss: 1.8624 | Val  Acc: 0.4889
 Site-MNIST-M                       | Val  Loss: 1.9828 | Val  Acc: 0.4479
 Site-SVHN                          | Val  Loss: 2.0663 | Val  Acc: 0.2553
Average Valid Accuracy: 0.7224
 Best site-MNIST                     | Epoch:33 | Val Acc: 1.0000
 Best site-MNIST                     | Epoch:33 | Val Acc: 1.0000
 Best site-MNIST                     | Epoch:33 | Val Acc: 1.0000
 Best site-MNIST                     | Epoch:33 | Val Acc: 0.9474
 Best site-MNIST                     | Epoch:33 | Val Acc: 0.7714
 Best site-MNIST                     | Epoch:33 | Val Acc: 0.6667
 Best site-MNIST                     | Epoch:33 | Val Acc: 0.6991
 Best site-MNIST                     | Epoch:33 | Val Acc: 0.7990
 Best site-MNIST                     | Epoch:33 | Val Acc: 0.8043
 Best site-MNIST                     | Epoch:33 | Val Acc: 0.7840
 Best site-USPS                      | Epoch:33 | Val Acc: 0.7500
 Best site-USPS                      | Epoch:33 | Val Acc: 0.8333
 Best site-USPS                      | Epoch:33 | Val Acc: 0.8125
 Best site-USPS                      | Epoch:33 | Val Acc: 0.8190
 Best site-USPS                      | Epoch:33 | Val Acc: 0.8333
 Best site-USPS                      | Epoch:33 | Val Acc: 0.8201
 Best site-SynthDigits               | Epoch:33 | Val Acc: 0.4533
 Best site-SynthDigits               | Epoch:33 | Val Acc: 0.4779
 Best site-SynthDigits               | Epoch:33 | Val Acc: 0.4286
 Best site-MNIST-M                   | Epoch:33 | Val Acc: 0.4889
 Best site-MNIST-M                   | Epoch:33 | Val Acc: 0.4479
 Best site-SVHN                      | Epoch:33 | Val Acc: 0.2553
 Saving the local and server checkpoint to ../checkpoint/fed_digit_uneven_1.8_1/ablation...
============ Train epoch 34 ============
cnt=[3, 10, 6, 2, 1, ]
power_decay: 0.9, powerI: 0.5125, powerC: 0.4875
sum of wi : 1.0000
 Site-MNIST                    | Train Loss: 1.0016 | Train Acc: 0.8462
 Site-MNIST                    | Train Loss: 0.9147 | Train Acc: 0.7917
 Site-MNIST                    | Train Loss: 0.8494 | Train Acc: 0.8372
 Site-MNIST                    | Train Loss: 0.8302 | Train Acc: 0.8312
 Site-MNIST                    | Train Loss: 0.9750 | Train Acc: 0.8214
 Site-MNIST                    | Train Loss: 1.0175 | Train Acc: 0.7659
 Site-MNIST                    | Train Loss: 1.0568 | Train Acc: 0.7467
 Site-MNIST                    | Train Loss: 0.9880 | Train Acc: 0.7726
 Site-MNIST                    | Train Loss: 0.9681 | Train Acc: 0.7936
 Site-MNIST                    | Train Loss: 0.9797 | Train Acc: 0.7835
 Site-USPS                     | Train Loss: 1.0574 | Train Acc: 0.8375
 Site-USPS                     | Train Loss: 0.9994 | Train Acc: 0.7917
 Site-USPS                     | Train Loss: 0.9653 | Train Acc: 0.7761
 Site-USPS                     | Train Loss: 0.9837 | Train Acc: 0.7923
 Site-USPS                     | Train Loss: 1.0086 | Train Acc: 0.7679
 Site-USPS                     | Train Loss: 0.9705 | Train Acc: 0.7700
 Site-SynthDigits              | Train Loss: 1.7213 | Train Acc: 0.4455
 Site-SynthDigits              | Train Loss: 1.7301 | Train Acc: 0.4735
 Site-SynthDigits              | Train Loss: 1.6668 | Train Acc: 0.4898
 Site-MNIST-M                  | Train Loss: 1.9321 | Train Acc: 0.4368
 Site-MNIST-M                  | Train Loss: 1.9865 | Train Acc: 0.3405
 Site-SVHN                     | Train Loss: 2.0768 | Train Acc: 0.3039
 Site-MNIST                         | Val  Loss: 0.8485 | Val  Acc: 1.0000
 Site-MNIST                         | Val  Loss: 0.5461 | Val  Acc: 1.0000
 Site-MNIST                         | Val  Loss: 0.7237 | Val  Acc: 0.9000
 Site-MNIST                         | Val  Loss: 0.6961 | Val  Acc: 0.8947
 Site-MNIST                         | Val  Loss: 1.1824 | Val  Acc: 0.7429
 Site-MNIST                         | Val  Loss: 1.0910 | Val  Acc: 0.6667
 Site-MNIST                         | Val  Loss: 1.0760 | Val  Acc: 0.6991
 Site-MNIST                         | Val  Loss: 0.9702 | Val  Acc: 0.7794
 Site-MNIST                         | Val  Loss: 1.0016 | Val  Acc: 0.7745
 Site-MNIST                         | Val  Loss: 1.0411 | Val  Acc: 0.7492
 Site-USPS                          | Val  Loss: 1.0395 | Val  Acc: 0.7500
 Site-USPS                          | Val  Loss: 1.1086 | Val  Acc: 0.8333
 Site-USPS                          | Val  Loss: 0.8754 | Val  Acc: 0.8125
 Site-USPS                          | Val  Loss: 0.9033 | Val  Acc: 0.8190
 Site-USPS                          | Val  Loss: 0.9160 | Val  Acc: 0.8286
 Site-USPS                          | Val  Loss: 1.0078 | Val  Acc: 0.7910
 Site-SynthDigits                   | Val  Loss: 1.6469 | Val  Acc: 0.4400
 Site-SynthDigits                   | Val  Loss: 1.6181 | Val  Acc: 0.5074
 Site-SynthDigits                   | Val  Loss: 1.6952 | Val  Acc: 0.4571
 Site-MNIST-M                       | Val  Loss: 1.8512 | Val  Acc: 0.5111
 Site-MNIST-M                       | Val  Loss: 1.9794 | Val  Acc: 0.4540
 Site-SVHN                          | Val  Loss: 2.0602 | Val  Acc: 0.2553
Average Valid Accuracy: 0.7121
============ Train epoch 35 ============
cnt=[10, 2, 3, 6, 1, ]
power_decay: 0.9, powerI: 0.5113, powerC: 0.4887
sum of wi : 1.0000
 Site-MNIST                    | Train Loss: 0.9745 | Train Acc: 0.8462
 Site-MNIST                    | Train Loss: 0.8888 | Train Acc: 0.8333
 Site-MNIST                    | Train Loss: 0.8470 | Train Acc: 0.8605
 Site-MNIST                    | Train Loss: 0.8787 | Train Acc: 0.8182
 Site-MNIST                    | Train Loss: 0.9234 | Train Acc: 0.8357
 Site-MNIST                    | Train Loss: 0.9919 | Train Acc: 0.7817
 Site-MNIST                    | Train Loss: 0.9904 | Train Acc: 0.7621
 Site-MNIST                    | Train Loss: 0.9636 | Train Acc: 0.7824
 Site-MNIST                    | Train Loss: 0.9707 | Train Acc: 0.8045
 Site-MNIST                    | Train Loss: 0.9570 | Train Acc: 0.7948
 Site-USPS                     | Train Loss: 0.9828 | Train Acc: 0.8250
